Distance from Center (cmd=annotatePeaks.pl /data/mm10/External/GSE39756-Th17-AP1-Factors-2012/CD4TCell-Th17-JunB/peaks.txt mm10 -size 4000 -hist 10 -d ../tag-dirs/AND-CD4TCell-H3K27Ac-No-Peptide-24h-Rep1-KAA-14-10-20 ../tag-dirs/AND-CD4TCell-H3K27Ac-10uM-K99A-24h-Rep1-KAA-14-10-20 ../tag-dirs/AND-CD4TCell-H3K27Ac-100uM-K99A-24h-KAA-15-04-10 ../tag-dirs/AND-CD4TCell-H3K27Ac-0_1uM-PCC-24h-KAA-15-04-10 ../tag-dirs/AND-CD4TCell-H3K27Ac-10uM-PCC-24h-KAA-15-04-10)	../tag-dirs/AND-CD4TCell-H3K27Ac-No-Peptide-24h-Rep1-KAA-14-10-20 Coverage	../tag-dirs/AND-CD4TCell-H3K27Ac-No-Peptide-24h-Rep1-KAA-14-10-20 + Tags	../tag-dirs/AND-CD4TCell-H3K27Ac-No-Peptide-24h-Rep1-KAA-14-10-20 - Tags	../tag-dirs/AND-CD4TCell-H3K27Ac-10uM-K99A-24h-Rep1-KAA-14-10-20 Coverage	../tag-dirs/AND-CD4TCell-H3K27Ac-10uM-K99A-24h-Rep1-KAA-14-10-20 + Tags	../tag-dirs/AND-CD4TCell-H3K27Ac-10uM-K99A-24h-Rep1-KAA-14-10-20 - Tags	../tag-dirs/AND-CD4TCell-H3K27Ac-100uM-K99A-24h-KAA-15-04-10 Coverage	../tag-dirs/AND-CD4TCell-H3K27Ac-100uM-K99A-24h-KAA-15-04-10 + Tags	../tag-dirs/AND-CD4TCell-H3K27Ac-100uM-K99A-24h-KAA-15-04-10 - Tags	../tag-dirs/AND-CD4TCell-H3K27Ac-0_1uM-PCC-24h-KAA-15-04-10 Coverage	../tag-dirs/AND-CD4TCell-H3K27Ac-0_1uM-PCC-24h-KAA-15-04-10 + Tags	../tag-dirs/AND-CD4TCell-H3K27Ac-0_1uM-PCC-24h-KAA-15-04-10 - Tags	../tag-dirs/AND-CD4TCell-H3K27Ac-10uM-PCC-24h-KAA-15-04-10 Coverage	../tag-dirs/AND-CD4TCell-H3K27Ac-10uM-PCC-24h-KAA-15-04-10 + Tags	../tag-dirs/AND-CD4TCell-H3K27Ac-10uM-PCC-24h-KAA-15-04-10 - Tags
1760	1.00864882849437	0.0046155920568766	0.00495395930375081	0.787609215044301	0.00363755822505511	0.00381093405246378	1.03912315109913	0.00479137043392996	0.00516548173571963	1.13791421814376	0.00522951703848981	0.00531149791615591	1.2738407775906	0.00543696984555046	0.00629600392253014
1770	1.00473797265902	0.00453017896543262	0.00498681049276772	0.785932275430084	0.00352419710713406	0.00397764157881827	1.0360178148239	0.00481539593037516	0.00524099043883316	1.13357359808454	0.00506987006619268	0.00585516057857319	1.27247526099424	0.00603471439078215	0.00608124540328521
1780	1.00254789339123	0.00467800931600874	0.00497367001716096	0.785912546728741	0.00377092424613871	0.003707575386124	1.03252431151426	0.00482912478548672	0.00517921059083119	1.12858705242127	0.00513027702868349	0.005915567541064	1.26959940028374	0.00596312821770051	0.00612777641578828
1790	0.999458317281303	0.0045761706300563	0.00505251287080156	0.787589486342958	0.00384427555773468	0.0038042657514096	1.02749856991093	0.00479480264770784	0.00472272615837223	1.12313544032308	0.0051906839911743	0.00503966658494727	1.26577181588487	0.00583427310615356	0.00607408678597705
1800	0.997757094992927	0.00463858788918843	0.00488497180681529	0.785991461534116	0.00356754106398623	0.00375091934297616	1.02813189507233	0.00492522677126755	0.0047810737925963	1.12238616662238	0.005169110075999	0.00538916401078695	1.26448905787011	0.00614567295905869	0.00618862466290768
1810	0.995371472933365	0.00471414562392734	0.00496381466045589	0.782519210097619	0.00346418239764645	0.00362755577347385	1.02921467679987	0.00502132875704839	0.00481882814415305	1.12161105589752	0.00528992400098062	0.00526403530277027	1.26136492141481	0.00576268693307192	0.00614567295905869
1820	0.994491530370412	0.00462873253248336	0.00493753370924236	0.781335488016996	0.00359754841873004	0.00355087031135078	1.02619105990031	0.0049629811228243	0.00493895562637909	1.12062924897936	0.00517342485903406	0.0052510909536651	1.25598561361099	0.00575552831576376	0.00602755577347398
1830	0.992360113940148	0.00456303015444953	0.00474371169404256	0.781434131523715	0.0034775189997548	0.00363755822505512	1.02455667238703	0.00476048050992898	0.00502819318460415	1.11838142787727	0.00539779357685707	0.00575160578573181	1.25608906183798	0.00581279725422907	0.00563025251287089
1840	0.992027691194143	0.00478313312086286	0.00453346408433431	0.77886940034903	0.00339083108605047	0.0034141701397401	1.02143090626788	0.00492522677126755	0.0047021328757049	1.11455754830129	0.00543662662417259	0.00569982838931111	1.25803388850552	0.00584143172346173	0.00597386614366276
1850	0.992184125427557	0.0046517283647952	0.00466486884040197	0.777942151385875	0.00351086050502571	0.00372758028928654	1.02124703767264	0.00476391272370686	0.00469183623437124	1.11184466076428	0.00500514832066681	0.00519068399117429	1.25623388935578	0.00588438342731071	0.00596312821770051
1860	0.991460617098018	0.00444476587398864	0.00476342240745271	0.77585090904344	0.00365756312821765	0.00380093160088251	1.01985780828635	0.00469183623437124	0.00488060799215501	1.11579772546106	0.00523383182152487	0.00542799705810247	1.25433044197904	0.00578058347634233	0.0059058592792352
1870	0.988801235129982	0.00469772002941888	0.0044973277764157	0.774489628650722	0.00361421917136549	0.00365089482716347	1.01893846531013	0.00466437852414814	0.00488404020593291	1.11256809744081	0.00521225790634958	0.00521225790634958	1.2525511324747	0.00588080411865663	0.00596312821770051
1880	0.990209143230707	0.00485869085560176	0.00470429026722227	0.773187534362036	0.0037409168913949	0.00378759499877415	1.01932663234453	0.00483942142682037	0.00491836234371178	1.11282646768243	0.00531149791615592	0.00550997793576857	1.25298561502809	0.00593449374846785	0.00613851434175053
1890	0.989016332200926	0.00457288551115461	0.00484226526109331	0.772398386308287	0.00358421181662168	0.0035108605050257	1.0167320421672	0.00456827653836731	0.00491493012993389	1.1067289299802	0.00481098308408922	0.00543662662417258	1.24750285899727	0.0054691836234372	0.0061241971071342
1900	0.985183693482286	0.00475028193184594	0.00473714145623918	0.770524159680633	0.00348752145133607	0.00362422162294675	1.01393315355071	0.00466094631037026	0.00493209119882332	1.10200075455855	0.00497925962245646	0.00548840402059328	1.24791665190525	0.0061635695023291	0.00587364550134846
1910	0.983951773894151	0.00457288551115461	0.00470429026722227	0.76902477837851	0.00339416523657756	0.00368757048296146	1.010214921958	0.00457514096592308	0.0050419220397157	1.0968591867503	0.00489296396175531	0.00499220397156164	1.24632354920951	0.00609556263790154	0.00610630056386379
1920	0.985789876136764	0.00445462123069372	0.00459916646236815	0.774943388781628	0.00380426575140961	0.00360421671978421	1.00735474380976	0.00445844569747494	0.0048600147094877	1.09275109990854	0.00455641088502082	0.00505261093405244	1.24793734155065	0.00587722481000254	0.00569110075999028
1930	0.989035886480102	0.00458602598676137	0.00452360872762924	0.777942151385875	0.00366089727874475	0.00360755087031131	1.00860096428864	0.00460603088992407	0.00464378524148083	1.09269942586022	0.00518636920813923	0.00532875704829614	1.24288906807322	0.00544054915420454	0.00588080411865663
1940	0.990893543001892	0.00464844324589351	0.00486197597450346	0.777409476449594	0.00350419220397152	0.00386094631037013	1.00710958568277	0.00463348860014716	0.00493209119882332	1.09052911583061	0.00487570482961508	0.00521657268938464	1.24282699913702	0.00579848001961274	0.00600250061289541
1950	0.987471544145963	0.00431993135572437	0.00459916646236814	0.775989009952846	0.00359088011767586	0.00371424368717818	1.00189997548419	0.00449963226280958	0.00459573424859041	1.08698944352041	0.00495768570728118	0.00534170139740131	1.24193734438485	0.00592733513115969	0.00600250061289541
1960	0.985985418928532	0.0045006128953174	0.00444476587398864	0.771648695657226	0.00331081147340032	0.00392429517038484	1.00151180844979	0.00470556508948279	0.00450992890414323	1.08275217155784	0.00478077960284381	0.00515185094385877	1.2403856209799	0.00579490071095866	0.00587722481000254
1970	0.986317841674536	0.0044973277764157	0.00464187300809013	0.768215901623417	0.00345751409659227	0.00349085560186317	1.00167524720112	0.00453738661436633	0.00493895562637909	1.07802399613619	0.00484550134836968	0.00538484922775189	1.23852355289396	0.00573405246383927	0.00597744545231684
1980	0.984538402269453	0.00458274086785968	0.00485540573670007	0.768610475650292	0.00338416278499629	0.00374425104192199	0.995852741685058	0.00458200539347887	0.00476734493748476	1.07463934597096	0.00493611179210589	0.00493611179210589	1.23235803856497	0.00550139740132394	0.00590943858788928
1990	0.979649832475269	0.00424765873988716	0.00491782299583221	0.767801598895199	0.00355420446187787	0.00356754106398623	0.993871046825206	0.00464378524148082	0.00460603088992406	1.07218482867557	0.00512164746261337	0.00526835008580533	1.22631666210837	0.00523294925226779	0.00573047315518518
2000	0.978691672795609	0.00465172836479521	0.00455974503554784	0.769379895002697	0.00372424613875945	0.00368090218190729	0.991542044618783	0.0046231919588135	0.00476048050992898	1.07471685704345	0.00541073792596224	0.0051906839911743	1.22362700820646	0.00566604559941171	0.005766266241726
