Distance from Center (cmd=annotatePeaks.pl /data/mm10/External/GSE39756-Th17-AP1-Factors-2012/CD4TCell-Th17-JunB/peaks.txt mm10 -size 4000 -hist 10 -d ../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-No-Peptide-24h-Rep1-KAA-14-10-20 ../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-K99A-24h-Rep1-KAA-14-10-20 ../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-100uM-K99A-24h-Rep1-KAA-14-10-20 ../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-0_1uM-PCC-24h-Rep1-KAA-14-10-20 ../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-PCC-24h-Rep1-KAA-14-10-20)	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-No-Peptide-24h-Rep1-KAA-14-10-20 Coverage	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-No-Peptide-24h-Rep1-KAA-14-10-20 + Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-No-Peptide-24h-Rep1-KAA-14-10-20 - Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-K99A-24h-Rep1-KAA-14-10-20 Coverage	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-K99A-24h-Rep1-KAA-14-10-20 + Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-K99A-24h-Rep1-KAA-14-10-20 - Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-100uM-K99A-24h-Rep1-KAA-14-10-20 Coverage	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-100uM-K99A-24h-Rep1-KAA-14-10-20 + Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-100uM-K99A-24h-Rep1-KAA-14-10-20 - Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-0_1uM-PCC-24h-Rep1-KAA-14-10-20 Coverage	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-0_1uM-PCC-24h-Rep1-KAA-14-10-20 + Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-0_1uM-PCC-24h-Rep1-KAA-14-10-20 - Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-PCC-24h-Rep1-KAA-14-10-20 Coverage	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-PCC-24h-Rep1-KAA-14-10-20 + Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-PCC-24h-Rep1-KAA-14-10-20 - Tags
1710	1.26933768138439	0.00595386124050015	0.00605560186320178	1.32070144066448	0.00618445697474893	0.00645285609217968	1.21405894301823	0.00575449865163041	0.00595013483696994	1.40286951750541	0.00658455503799929	0.00663623437116917	1.29156054157927	0.00604599166462371	0.00629056141211081
1720	1.26521989523481	0.00599862711448887	0.006442216229468	1.31701310874922	0.00605815150772268	0.0063400833537634	1.21187966238222	0.00576288305957353	0.00580759990193685	1.3974229211174	0.00613160088256911	0.00683991174307404	1.28946598100686	0.00623084089237559	0.00655788183378275
1730	1.26021112611719	0.00608408923755824	0.00603932336356952	1.31384220469257	0.0061822015199806	0.0064280460897281	1.210349175218	0.00585511154694788	0.00588026477077724	1.39266393490463	0.00649335621475831	0.00641735719539083	1.2868775809499	0.00629624908065703	0.00645550379995096
1740	1.25618966245064	0.00583991174307432	0.00594572199068402	1.31049882468305	0.00604687423388104	0.00652954155430276	1.20712184358909	0.00562034812454045	0.00584113753370935	1.39156013962334	0.00645687668546193	0.00680647217455233	1.2819051282089	0.00596920813924985	0.00625643540083354
1750	1.25166250574817	0.00576665849472914	0.00610850698700663	1.30754019872225	0.00608972787447923	0.00645736700171634	1.20322908275836	0.0054163275312578	0.00587188036283412	1.3876516186273	0.00637783770531975	0.00670007354743786	1.27797144128023	0.0058469232655063	0.00610855601863204
1760	1.24482360945296	0.00553468987496941	0.00595793086540822	1.30273740680381	0.00611679333169915	0.00627918607501861	1.199835393829	0.00550296641333674	0.00587467516548183	1.3833269125252	0.00632919833292456	0.00664231429271857	1.27386746487413	0.00577582740867866	0.00622515322382939
1770	1.24135600006384	0.00573410149546463	0.0060189752390292	1.29999105893885	0.00604010786957607	0.00630399607747019	1.19778919903336	0.00543868595243946	0.00570419220397167	1.37762698607263	0.00631095856827636	0.00658759499877398	1.27029138584807	0.00588673694532978	0.0063303750919343
1780	1.23454118438939	0.00531086050502582	0.00607594998774211	1.29622312273765	0.00584839421426839	0.00630625153223851	1.1959925401884	0.00541353272861009	0.00584952194165247	1.37167372955551	0.00611336111792092	0.00680951213532702	1.26697074103816	0.00583554792841387	0.00615974503554795
1790	1.2290026416151	0.0056079431233146	0.00598234861485661	1.29073042700773	0.00594086785976974	0.0063761706300566	1.19038629916294	0.00532409904388345	0.00555886246629088	1.3642909676741	0.00611032115714621	0.00649031625398361	1.26385444360116	0.0056563863692082	0.00602892865898507
1800	1.22344001822005	0.0053596960039226	0.00604746261338565	1.28835556581049	0.00611002696739417	0.00629046334886023	1.18825692571707	0.00531012503064491	0.00560916891394962	1.35857294621693	0.00594920323608717	0.00664839421426798	1.26080626195514	0.00575592056876691	0.00606021083598925
1810	1.2167937668909	0.00551841137533716	0.00590095611669529	1.28209336198314	0.00572885511154712	0.00609423878401589	1.18316639232303	0.00531850943858803	0.00567903898014231	1.35562346046528	0.00641127727384144	0.00669703358666316	1.25942691718794	0.00580710958568282	0.00625074773228733
1820	1.21390409239997	0.00573410149546462	0.00570561412110816	1.27779473054233	0.00592959058592811	0.00604912968864937	1.17937344587257	0.00533248345182657	0.0057908310860506	1.34999591403117	0.00610728119637152	0.00635351801912215	1.25503344867021	0.00568198087766616	0.00603461632753129
1830	1.2093769356975	0.00551434175042908	0.00585619024270658	1.27392065529321	0.00577847511645029	0.00598372150036793	1.17563040661224	0.0054191223339055	0.00576008825692581	1.34749880339481	0.00626535915665587	0.00647207648933542	1.24941389591497	0.00544309879872526	0.00610002451581272
1840	1.20687255113869	0.00563643049767105	0.00558759499877426	1.27086915766547	0.00586418239764666	0.00589350330963489	1.17172101005146	0.00523746016180451	0.00587188036283412	1.34196173198375	0.00598264280460885	0.00635351801912215	1.24650194585089	0.00572179455748964	0.0059919588134347
1850	1.20482569837428	0.00562015199803878	0.00587653836724691	1.2680034033716	0.00582358421181681	0.00585290512380503	1.16638094070674	0.00541353272861009	0.00558681049276796	1.33953700136583	0.00626231919588118	0.00657543515567519	1.24295992472032	0.00571041922039722	0.00598911497916159
1860	1.19858881759801	0.00536376562883067	0.00611664623682276	1.26850756384923	0.00601304241235615	0.00611904878646748	1.16495026792279	0.00538558470213301	0.00565388575631295	1.33711227074792	0.00635655797989684	0.00641431723461614	1.24008203255172	0.00573885756312828	0.0059436136307919
1870	1.1915813569575	0.0054532973768081	0.00571375337092429	1.26325368097713	0.00559127237067924	0.00625437607256703	1.16119059293242	0.0054917872027459	0.00563991174307439	1.33238947454436	0.00626535915665587	0.00645079676391253	1.23832805093418	0.00577013974013243	0.00574738906594759
1880	1.19001611660824	0.0052416768815887	0.00574631037018882	1.25987049882464	0.00590026967393987	0.0058326060308901	1.15748082513219	0.00534645746506511	0.00547781318950736	1.32918665872816	0.00623495954890889	0.00654199558715351	1.23475197190812	0.00537769061044384	0.00595214513361122
1890	1.18888432743263	0.00585619024270657	0.00558759499877427	1.25639444500522	0.00563412601127743	0.00623633243442041	1.15288936363953	0.00518715371414578	0.0055644520715863	1.32354101728944	0.00619240009806309	0.00628967884285346	1.22977951916712	0.00551419465555292	0.00579004658004418
1900	1.18623545914927	0.0055835253738662	0.00586839911743078	1.25254690451808	0.0057446432949254	0.00598372150036793	1.1491463243792	0.00528497180681555	0.00569021819073313	1.32077248158391	0.00606472174552572	0.0065176759009559	1.22502844274678	0.00583270409414078	0.00582986025986766
1910	1.1818287055506	0.00561608237313072	0.00561201274822266	1.24758490402776	0.00564991419465572	0.00616866879137063	1.14475449164709	0.00539396911007614	0.00562873253248357	1.31711729065242	0.00607992154939922	0.00629271880362816	1.22116287160908	0.00568766854621237	0.00597773964206916
1920	1.1798300140277	0.00553875949987747	0.00560387349840652	1.24727975426499	0.00566795783280232	0.00611904878646748	1.14249203236085	0.00539676391272385	0.00562314292718815	1.31349828973016	0.00587928413826908	0.00637479774454504	1.2196302663122	0.00561657268938472	0.00582701642559455
1930	1.18161197996378	0.00558759499877426	0.00540039225300325	1.24253003187051	0.00569276783525391	0.00590703603824485	1.14345690470351	0.00529056141211096	0.00553650404510922	1.31503636512212	0.00619848001961249	0.00655111546947761	1.22180997162332	0.00554263299828397	0.00598342731061538
1940	1.18438125135092	0.00562829124785492	0.0057707281196372	1.2393193256709	0.00572659965677879	0.00597018877175797	1.14064546632576	0.00527099779357701	0.00555327286099546	1.31007833385862	0.00603128217700404	0.00628663888207876	1.21859150049987	0.00564501103211578	0.00592370679088015
1950	1.18084140009953	0.0053596960039226	0.00556724687423394	1.23563099375563	0.00570855601863219	0.00600627604805118	1.13919815781177	0.00544148075508716	0.00544148075508717	1.30662218797786	0.00602216229467994	0.0061316008825691	1.21499839252606	0.00549428781564117	0.00592939445942636
1960	1.17932432099179	0.00513179700907094	0.0055957342485904	1.23427772089464	0.00587771512625662	0.00590026967393987	1.13745140615695	0.00537440549154218	0.00528497180681555	1.30823264338827	0.00601608237313054	0.00622887962735949	1.21077521348576	0.00543172346163285	0.00583270409414078
1970	1.17819253181617	0.00524574650649677	0.00559166462368233	1.23183652279245	0.00564540328511907	0.00587545967148829	1.13728504885649	0.00513964206913475	0.005452659965678	1.30615171785797	0.006152880607992	0.00631095856827637	1.20954912924825	0.00579004658004418	0.00581848492277524
1980	1.17698850077828	0.0053474871291984	0.00553062025006135	1.22654283777738	0.00550556508948287	0.00580102966413354	1.13673606976498	0.00524304976709993	0.00546942878156424	1.30139273164519	0.0057820053934787	0.00643863692081373	1.20736942393713	0.00555969600392261	0.00597489580779606
1990	1.17477308366857	0.0054777151262565	0.00536376562883067	1.22465886967678	0.00567697965187563	0.00591605785731816	1.13500595384021	0.00524863937239535	0.00535763667565594	1.29815372581977	0.00622583966658479	0.00639303750919324	1.20301001331488	0.00556538367246882	0.00575876440304002
2000	1.17501388987614	0.00575444962000494	0.00545736700171617	1.22059905109379	0.00548752145133626	0.00579426329982857	1.13344219521589	0.00518435891149807	0.00529056141211096	1.29487852998512	0.00584888453052208	0.00617112037264021	1.20212450803224	0.00552272615837223	0.00567060554057374
