Distance from Center (cmd=annotatePeaks.pl /data/mm10/External/GSE39756-Th17-AP1-Factors-2012/CD4TCell-Th17-Batf/peaks.txt mm10 -size 4000 -hist 10 -d ../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-No-Peptide-24h-Rep1-KAA-14-10-20 ../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-K99A-24h-Rep1-KAA-14-10-20 ../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-100uM-K99A-24h-Rep1-KAA-14-10-20 ../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-0_1uM-PCC-24h-Rep1-KAA-14-10-20 ../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-PCC-24h-Rep1-KAA-14-10-20)	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-No-Peptide-24h-Rep1-KAA-14-10-20 Coverage	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-No-Peptide-24h-Rep1-KAA-14-10-20 + Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-No-Peptide-24h-Rep1-KAA-14-10-20 - Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-K99A-24h-Rep1-KAA-14-10-20 Coverage	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-K99A-24h-Rep1-KAA-14-10-20 + Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-K99A-24h-Rep1-KAA-14-10-20 - Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-100uM-K99A-24h-Rep1-KAA-14-10-20 Coverage	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-100uM-K99A-24h-Rep1-KAA-14-10-20 + Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-100uM-K99A-24h-Rep1-KAA-14-10-20 - Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-0_1uM-PCC-24h-Rep1-KAA-14-10-20 Coverage	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-0_1uM-PCC-24h-Rep1-KAA-14-10-20 + Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-0_1uM-PCC-24h-Rep1-KAA-14-10-20 - Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-PCC-24h-Rep1-KAA-14-10-20 Coverage	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-PCC-24h-Rep1-KAA-14-10-20 + Tags	../tag-dirs/AND-CD4TCell-ChIP-H3K4me2-10uM-PCC-24h-Rep1-KAA-14-10-20 - Tags
1710	1.13364563300714	0.00509932177417055	0.0053984505803228	1.1762168586609	0.00534549788586535	0.00584023383183435	1.08372318818837	0.00501271318709375	0.0052488719884218	1.23968539996943	0.0056653139986942	0.00608229518431233	1.15084148227849	0.00535412469139288	0.00565038735491904
1720	1.13222406387759	0.00534427764692515	0.00529481540338816	1.17366754414807	0.00532461193563975	0.00561701523879819	1.08010301086859	0.00491566162490413	0.00507417917648049	1.23522402803168	0.00574800647010371	0.00613155878430098	1.14753981919528	0.00530803938817768	0.00542983626096068
1730	1.12917187133474	0.00519353557138386	0.00556803541530676	1.17033500650177	0.00540423962087487	0.00579454581571584	1.07690647132029	0.00486228326569985	0.00509358948891842	1.23194607165489	0.00579727007009235	0.00585357132722222	1.14530257286725	0.00521751468543358	0.00552859048213606
1740	1.12451692928307	0.0049297369391866	0.00547617696302378	1.16504441102183	0.00540293424898576	0.0055987400323508	1.0736714192473	0.00505315133800607	0.0053006328215896	1.22670971961528	0.00542251482732161	0.00586764664150469	1.14281893377182	0.00519611793751224	0.0055269445784498
1750	1.12326260358053	0.00529481540338816	0.00561749765884375	1.16192687580434	0.00538857515820566	0.00564573342035841	1.07032082960028	0.00489301626039323	0.00521813899372841	1.22229023849385	0.00539260478447136	0.00589931609864024	1.13897520660032	0.00518624251539471	0.00540350180198056
1760	1.11752057925333	0.00521708902068719	0.00550915179204844	1.15758843393762	0.00527892391952123	0.0055817701977925	1.0667006522805	0.00497065751014491	0.00520519878543647	1.21796501170913	0.00552807968444013	0.00593626379863173	1.13767425278843	0.00539033457249052	0.00542160674252939
1770	1.1124614655864	0.00511345384375254	0.00538667385567113	1.15498536881759	0.00530503135730324	0.00554783052867589	1.06332117823997	0.00501918329123972	0.00510167711910088	1.21380734818968	0.00552807968444013	0.00590635375578148	1.13343629718909	0.00492618973296617	0.00543806577939196
1780	1.10917234485528	0.00526655126422417	0.00537018644115881	1.15050871110379	0.00526064871307384	0.00541468259598766	1.06149183331775	0.00481537501064154	0.00511299980135633	1.20948212140496	0.00557206504157285	0.00596441442719666	1.12947430148924	0.00515332444166958	0.00535741649876538
1790	1.10634314354843	0.00511345384375254	0.00541729333976546	1.14756778502423	0.00535071937342175	0.00571230738670252	1.05712066176675	0.00470861829223297	0.00517123073867011	1.20539776681407	0.00557206504157284	0.00598552739862037	1.12558129576426	0.00518130480433593	0.00536729192088293
1800	1.10276134682006	0.00502159539146958	0.00538431851074081	1.14186254200305	0.00511575243338371	0.00539510201765116	1.0545692070068	0.00497874514032738	0.00512917506172128	1.20186846553937	0.00560901274156432	0.00583949601293975	1.12193468280668	0.00499531768778895	0.00537716734300047
1810	1.09990427160871	0.00507576832486722	0.0053042367831095	1.13886018665812	0.00512227929282921	0.00555566276001049	1.05233548057545	0.00493021935923257	0.00511785237946583	1.19823443722388	0.00549641022730458	0.00570050228440038	1.11871186540904	0.00515826215272835	0.00561088566644889
1820	1.09820396343415	0.00524064246999051	0.00545497885865078	1.13556604230268	0.00527500780385394	0.00544340077754787	1.04897526279726	0.00490433894264867	0.00501594823916672	1.1946946632451	0.00557558387014346	0.00556502738443161	1.11528207808678	0.00527347541076631	0.00550225602315597
1830	1.0925037499637	0.00492973693918659	0.00513700729305588	1.13247922171787	0.00519015863106242	0.00552433383467209	1.04744438994129	0.00497227503618141	0.00513079258775776	1.19208695992938	0.00544362779874532	0.00570578052725629	1.1121775292175	0.00518130480433592	0.00540020999460806
1840	1.09088706350264	0.00508990039444922	0.00523828712506018	1.1298070486743	0.00528284003518854	0.00544731689321517	1.0457016981996	0.00493668946337854	0.00513079258775776	1.18815969589967	0.00540140185589791	0.00593626379863173	1.10847178199575	0.00510230142739563	0.00549567240841093
1850	1.08989753989286	0.00527361729901517	0.0051534947075682	1.12774916828442	0.00519407474672973	0.00550866937200288	1.0427554900617	0.00485419563551738	0.00511138227531985	1.18461992192089	0.00550696671301642	0.00571985584153877	1.10333695672305	0.00506609154629797	0.00529322625500138
1860	1.08908919666233	0.00504750418570322	0.00518411419166253	1.12441663063813	0.00506614830159789	0.00547342433099717	1.03950118172637	0.00460994920400686	0.00489463378642971	1.18098589360541	0.00530815289877655	0.00563364454155863	1.10165163019401	0.00513686540480701	0.00515167853798332
1870	1.08907525971008	0.00531601350776116	0.00509461108430989	1.12022408327667	0.00516796730894772	0.00530633672919235	1.03899089077438	0.00488654615624725	0.0049463946195975	1.17824204513665	0.0052975964130647	0.00588524078435778	1.10070548196718	0.00510888504214065	0.00535906240245164
1880	1.08881045761732	0.0051888248815232	0.00511345384375255	1.12010122474593	0.00540032350520756	0.00547211895910807	1.03528406027408	0.00472155850052491	0.00490595646868517	1.17400059998457	0.00544362779874533	0.00577087885581272	1.09867520556377	0.00518788841908097	0.00543806577939196
1890	1.08802998829129	0.00486849797099795	0.00512758591333455	1.1181124522796	0.00525020573796104	0.00564834416413661	1.03341620282718	0.00466979766735713	0.00496903998410842	1.16963348238353	0.00532398762734433	0.00571809642725345	1.09532426392708	0.00500190130253397	0.00528170492919758
1900	1.08514503917544	0.00484729986662495	0.00513465194812554	1.11331329092261	0.00503090326059219	0.00525803796929564	1.0310958232153	0.00473611623485336	0.00479596469820362	1.16659639820056	0.0052553704702173	0.00566355458440889	1.09292932622792	0.00503975708731788	0.00524220324072742
1910	1.08361197442788	0.0051676267771502	0.00520531229603553	1.11160862880861	0.00523584664718093	0.00522409830017902	1.03205863633227	0.00487522347399179	0.00472964613070738	1.1625958252423	0.00547881608445148	0.00558789977014062	1.09127356683097	0.00506444564261173	0.00517472118959091
1920	1.0811033230228	0.00483787848690362	0.0054267147194868	1.10770019179948	0.00494344334402248	0.00532461193563975	1.03036408524641	0.00478302448991166	0.00511299980135634	1.16109822855897	0.0052377763273642	0.00573393115582125	1.088385843597	0.00484718635602586	0.00528005902551133
1930	1.07665743525489	0.00496035642328092	0.00508754504951888	1.10471319377089	0.0050622321859306	0.00532330656375064	1.0278030023553	0.00475552654729127	0.00477170180765621	1.15688820151912	0.00513924912738692	0.00552983909872543	1.08476879777151	0.00481262237861447	0.00524549504809995
1940	1.07419059470655	0.00495800107835059	0.00508047901472789	1.10353068041253	0.00520451772184252	0.00540946110843126	1.02600254182658	0.00474420386503582	0.00484449047929842	1.15486696963183	0.0053380629416268	0.00568114872726197	1.08343827682753	0.00521751468543357	0.00524220324072742
1950	1.07144501511321	0.00491089417974393	0.00505221487556391	1.09996010436293	0.005080507392378	0.00527239706007574	1.02399026241214	0.00476846675558322	0.0050224183433127	1.15210217575492	0.00540668009875383	0.00555623031300507	1.0814671346883	0.00486529129657468	0.00501013082096526
1960	1.06868549856761	0.00477192882885431	0.00508283435965822	1.09689631975263	0.00502829251681399	0.00531547433241605	1.02299856490167	0.0049011038905757	0.004826697692897	1.14846814743943	0.00526240812735853	0.00563364454155864	1.07933830117793	0.00494100286614249	0.00520434745594353
1970	1.06468559327172	0.00464709554754667	0.00516998212208053	1.09471558083202	0.00512227929282921	0.00518754788728422	1.02158322961973	0.00471347087034244	0.00485743068759037	1.14415339335879	0.00520962569879927	0.00545242487017186	1.07713062198199	0.00499202588041644	0.00521586878174733
1980	1.06305496985841	0.0049085388348136	0.00531365816283082	1.0936559260044	0.00491211441868407	0.00526978631629754	1.01806896174283	0.00476523170351024	0.00498198019240037	1.14013187499237	0.00522370101308175	0.00569346462725914	1.0748145299684	0.00493771105876997	0.00511711456057193
1990	1.05920837103728	0.00482139107239129	0.00510167711910088	1.09192822791588	0.00503743012003769	0.00521887681262263	1.01547899445821	0.00466171003717465	0.00469082550583154	1.1356809757587	0.00516212151309594	0.00554215499872259	1.07157200114937	0.00483072731916329	0.00513521950112076
2000	1.05321548156956	0.00467300434178034	0.00492738159425626	1.09002392068943	0.00502568177303579	0.00520582309373162	1.01350522756844	0.00460833167797037	0.00495609977581648	1.13234018315743	0.00518675331309026	0.00552807968444012	1.06896023781489	0.00481426828230074	0.00510394733108188
